    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   21.2000  4.56542E+00  1.16721E-01  1.69580E-01  2.33442E-01  3.39160E-01  1.41048E-01  1.81144E-01  1.68407E-01  1.91603E-01  1.41048E-01  1.81144E-01  9.01007E-01  1.10778E+00  1.50470E-01  1.45505E-01  1.51257E-01  1.01251E-01  1.15090E-01  1.65005E-01  1.51257E-01  1.01251E-01  1.50470E-01  1.45505E-01  1.43709E+00  1.31703E+00  4.43187E-01  1.27506E-01  4.06658E-01  1.25184E-01  2.51643E-01  1.28838E-01  3.34766E-01  1.31752E-01  2.51643E-01  1.28838E-01  4.06658E-01  1.25184E-01  2.00690E-01  1.33419E-01  4.59049E+00  1.80144E+00
   21.3000  4.61850E+00  1.16948E-01  1.70440E-01  2.33897E-01  3.40879E-01  1.38877E-01  1.82164E-01  1.65530E-01  1.92819E-01  1.38877E-01  1.82164E-01  8.86570E-01  1.11430E+00  1.51991E-01  1.46622E-01  1.53274E-01  1.02377E-01  1.15831E-01  1.65857E-01  1.53274E-01  1.02377E-01  1.51991E-01  1.46622E-01  1.45272E+00  1.32771E+00  4.55687E-01  1.30855E-01  4.09154E-01  1.28191E-01  2.55658E-01  1.30717E-01  3.37013E-01  1.34229E-01  2.55658E-01  1.30717E-01  4.09154E-01  1.28191E-01  2.01937E-01  1.34903E-01  4.64853E+00  1.83561E+00
   21.4000  4.67200E+00  1.17230E-01  1.71301E-01  2.34460E-01  3.42603E-01  1.36822E-01  1.83170E-01  1.62703E-01  1.94015E-01  1.36822E-01  1.83170E-01  8.72696E-01  1.12071E+00  1.53527E-01  1.47751E-01  1.55263E-01  1.03518E-01  1.16784E-01  1.66715E-01  1.55263E-01  1.03518E-01  1.53527E-01  1.47751E-01  1.46873E+00  1.33851E+00  4.66810E-01  1.34286E-01  4.11351E-01  1.31215E-01  2.60044E-01  1.32628E-01  3.38793E-01  1.36719E-01  2.60044E-01  1.32628E-01  4.11351E-01  1.31215E-01  2.03350E-01  1.36398E-01  4.70348E+00  1.87018E+00
   21.5000  4.72591E+00  1.17568E-01  1.72165E-01  2.35136E-01  3.44331E-01  1.34881E-01  1.84161E-01  1.59935E-01  1.95191E-01  1.34881E-01  1.84161E-01  8.59395E-01  1.12703E+00  1.55077E-01  1.48891E-01  1.57227E-01  1.04674E-01  1.17934E-01  1.67582E-01  1.57227E-01  1.04674E-01  1.55077E-01  1.48891E-01  1.48509E+00  1.34942E+00  4.76339E-01  1.37787E-01  4.13284E-01  1.34252E-01  2.64806E-01  1.34575E-01  3.40114E-01  1.39219E-01  2.64806E-01  1.34575E-01  4.13284E-01  1.34252E-01  2.04952E-01  1.37904E-01  4.75517E+00  1.90513E+00
   21.6000  4.78020E+00  1.17964E-01  1.73032E-01  2.35928E-01  3.46065E-01  1.33059E-01  1.85139E-01  1.57283E-01  1.96347E-01  1.33059E-01  1.85139E-01  8.46803E-01  1.13325E+00  1.56642E-01  1.50042E-01  1.59169E-01  1.05844E-01  1.19272E-01  1.68458E-01  1.59169E-01  1.05844E-01  1.56642E-01  1.50042E-01  1.50179E+00  1.36046E+00  4.84080E-01  1.41345E-01  4.14649E-01  1.37300E-01  2.69878E-01  1.36558E-01  3.40982E-01  1.41725E-01  2.69878E-01  1.36558E-01  4.14649E-01  1.37300E-01  2.06846E-01  1.39425E-01  4.80192E+00  1.94042E+00
   21.7000  4.83486E+00  1.18420E-01  1.73903E-01  2.36839E-01  3.47806E-01  1.31342E-01  1.86105E-01  1.54656E-01  1.97483E-01  1.31342E-01  1.86105E-01  8.34680E-01  1.13939E+00  1.58222E-01  1.51205E-01  1.61092E-01  1.07028E-01  1.20786E-01  1.69346E-01  1.61092E-01  1.07028E-01  1.58222E-01  1.51205E-01  1.51883E+00  1.37162E+00  4.89881E-01  1.44945E-01  4.16161E-01  1.40359E-01  2.75408E-01  1.38583E-01  3.41428E-01  1.44234E-01  2.75408E-01  1.38583E-01  4.16161E-01  1.40359E-01  2.08889E-01  1.40960E-01  4.84667E+00  1.97604E+00
   21.8000  4.88987E+00  1.18936E-01  1.74777E-01  2.37872E-01  3.49554E-01  1.29736E-01  1.87058E-01  1.52116E-01  1.98601E-01  1.29736E-01  1.87058E-01  8.23174E-01  1.14544E+00  1.59817E-01  1.52379E-01  1.62998E-01  1.08226E-01  1.22466E-01  1.70246E-01  1.62998E-01  1.08226E-01  1.59817E-01  1.52379E-01  1.53619E+00  1.38291E+00  4.93669E-01  1.48574E-01  4.17493E-01  1.43427E-01  2.81316E-01  1.40650E-01  3.41462E-01  1.46744E-01  2.81316E-01  1.40650E-01  4.17493E-01  1.43427E-01  2.11188E-01  1.42512E-01  4.88787E+00  2.01197E+00
   21.9000  4.94522E+00  1.19515E-01  1.75655E-01  2.39030E-01  3.51311E-01  1.28240E-01  1.88001E-01  1.49672E-01  1.99702E-01  1.28240E-01  1.88001E-01  8.12303E-01  1.15141E+00  1.61428E-01  1.53566E-01  1.64890E-01  1.09438E-01  1.24302E-01  1.71160E-01  1.64890E-01  1.09438E-01  1.61428E-01  1.53566E-01  1.55388E+00  1.39433E+00  4.95414E-01  1.52215E-01  4.18657E-01  1.46504E-01  2.87590E-01  1.42764E-01  3.41114E-01  1.49251E-01  2.87590E-01  1.42764E-01  4.18657E-01  1.46504E-01  2.13764E-01  1.44083E-01  4.92557E+00  2.04817E+00
   22.0000  5.00089E+00  1.20156E-01  1.76539E-01  2.40312E-01  3.53077E-01  1.26852E-01  1.88933E-01  1.47335E-01  2.00784E-01  1.26852E-01  1.88933E-01  8.02077E-01  1.15730E+00  1.63058E-01  1.54764E-01  1.66771E-01  1.10664E-01  1.26283E-01  1.72088E-01  1.66771E-01  1.10664E-01  1.63058E-01  1.54764E-01  1.57188E+00  1.40589E+00  4.95146E-01  1.55854E-01  4.19670E-01  1.49589E-01  2.94209E-01  1.44926E-01  3.40407E-01  1.51753E-01  2.94209E-01  1.44926E-01  4.19670E-01  1.49589E-01  2.16637E-01  1.45675E-01  4.95990E+00  2.08463E+00
   22.1000  5.05687E+00  1.20860E-01  1.77427E-01  2.41719E-01  3.54854E-01  1.25572E-01  1.89856E-01  1.45113E-01  2.01851E-01  1.25572E-01  1.89856E-01  7.92517E-01  1.16313E+00  1.64707E-01  1.55975E-01  1.68644E-01  1.11903E-01  1.28395E-01  1.73032E-01  1.68644E-01  1.11903E-01  1.64707E-01  1.55975E-01  1.59019E+00  1.41758E+00  4.92942E-01  1.59477E-01  4.20539E-01  1.52680E-01  3.01145E-01  1.47140E-01  3.39375E-01  1.54247E-01  3.01145E-01  1.47140E-01  4.20539E-01  1.52680E-01  2.19828E-01  1.47291E-01  4.99103E+00  2.12131E+00
   22.2000  5.11313E+00  1.21627E-01  1.78321E-01  2.43254E-01  3.56642E-01  1.24400E-01  1.90770E-01  1.43014E-01  2.02902E-01  1.24400E-01  1.90770E-01  7.83627E-01  1.16889E+00  1.66379E-01  1.57198E-01  1.70512E-01  1.13156E-01  1.30635E-01  1.73992E-01  1.70512E-01  1.13156E-01  1.66379E-01  1.57198E-01  1.60884E+00  1.42940E+00  4.88932E-01  1.63071E-01  4.21270E-01  1.55776E-01  3.08360E-01  1.49406E-01  3.38048E-01  1.56732E-01  3.08360E-01  1.49406E-01  4.21270E-01  1.55776E-01  2.23349E-01  1.48933E-01  5.01917E+00  2.15820E+00
   22.3000  5.16967E+00  1.22460E-01  1.79221E-01  2.44919E-01  3.58442E-01  1.23334E-01  1.91677E-01  1.41045E-01  2.03939E-01  1.23334E-01  1.91677E-01  7.75427E-01  1.17459E+00  1.68075E-01  1.58433E-01  1.72381E-01  1.14423E-01  1.32990E-01  1.74969E-01  1.72381E-01  1.14423E-01  1.68075E-01  1.58433E-01  1.62780E+00  1.44136E+00  4.83277E-01  1.66623E-01  4.21846E-01  1.58877E-01  3.15800E-01  1.51727E-01  3.36453E-01  1.59205E-01  3.15800E-01  1.51727E-01  4.21846E-01  1.58877E-01  2.27212E-01  1.50603E-01  5.04447E+00  2.19528E+00
   22.4000  5.22647E+00  1.23357E-01  1.80128E-01  2.46714E-01  3.60255E-01  1.22378E-01  1.92576E-01  1.39214E-01  2.04962E-01  1.22378E-01  1.92576E-01  7.67938E-01  1.18023E+00  1.69795E-01  1.59681E-01  1.74253E-01  1.15704E-01  1.35452E-01  1.75965E-01  1.74253E-01  1.15704E-01  1.69795E-01  1.59681E-01  1.64710E+00  1.45347E+00  4.76169E-01  1.70123E-01  4.22262E-01  1.61980E-01  3.23404E-01  1.54104E-01  3.34622E-01  1.61664E-01  3.23404E-01  1.54104E-01  4.22262E-01  1.61980E-01  2.31424E-01  1.52304E-01  5.06710E+00  2.23252E+00
   22.5000  5.28354E+00  1.24319E-01  1.81041E-01  2.48638E-01  3.62083E-01  1.21531E-01  1.93470E-01  1.37525E-01  2.05973E-01  1.21531E-01  1.93470E-01  7.61173E-01  1.18582E+00  1.71542E-01  1.60942E-01  1.76133E-01  1.16999E-01  1.38010E-01  1.76979E-01  1.76133E-01  1.16999E-01  1.71542E-01  1.60942E-01  1.66672E+00  1.46572E+00  4.67812E-01  1.73561E-01  4.22511E-01  1.65086E-01  3.31099E-01  1.56538E-01  3.32584E-01  1.64109E-01  3.31099E-01  1.56538E-01  4.22511E-01  1.65086E-01  2.35994E-01  1.54038E-01  5.08722E+00  2.26991E+00
   22.6000  5.34085E+00  1.25343E-01  1.81963E-01  2.50686E-01  3.63925E-01  1.20793E-01  1.94357E-01  1.35982E-01  2.06972E-01  1.20793E-01  1.94357E-01  7.55139E-01  1.19137E+00  1.73319E-01  1.62216E-01  1.78023E-01  1.18307E-01  1.40655E-01  1.78013E-01  1.78023E-01  1.18307E-01  1.73319E-01  1.62216E-01  1.68668E+00  1.47812E+00  4.58423E-01  1.76930E-01  4.22579E-01  1.68191E-01  3.38801E-01  1.59028E-01  3.30362E-01  1.66537E-01  3.38801E-01  1.59028E-01  4.22579E-01  1.68191E-01  2.40923E-01  1.55809E-01  5.10494E+00  2.30743E+00
   22.7000  5.39840E+00  1.26429E-01  1.82892E-01  2.52857E-01  3.65784E-01  1.20169E-01  1.95241E-01  1.34589E-01  2.07961E-01  1.20169E-01  1.95241E-01  7.49853E-01  1.19689E+00  1.75126E-01  1.63503E-01  1.79926E-01  1.19630E-01  1.43377E-01  1.79067E-01  1.79926E-01  1.19630E-01  1.75126E-01  1.63503E-01  1.70696E+00  1.49066E+00  4.48221E-01  1.80225E-01  4.22457E-01  1.71296E-01  3.46415E-01  1.61574E-01  3.27979E-01  1.68947E-01  3.46415E-01  1.61574E-01  4.22457E-01  1.71296E-01  2.46203E-01  1.57619E-01  5.12030E+00  2.34506E+00
   22.8000  5.45617E+00  1.27575E-01  1.83829E-01  2.55150E-01  3.67659E-01  1.19659E-01  1.96120E-01  1.33347E-01  2.08942E-01  1.19659E-01  1.96120E-01  7.45329E-01  1.20236E+00  1.76963E-01  1.64804E-01  1.81841E-01  1.20966E-01  1.46164E-01  1.80141E-01  1.81841E-01  1.20966E-01  1.76963E-01  1.64804E-01  1.72754E+00  1.50336E+00  4.37412E-01  1.83440E-01  4.22135E-01  1.74399E-01  3.53846E-01  1.64175E-01  3.25463E-01  1.71340E-01  3.53846E-01  1.64175E-01  4.22135E-01  1.74399E-01  2.51816E-01  1.59469E-01  5.13331E+00  2.38279E+00
   22.9000  5.51418E+00  1.28780E-01  1.84776E-01  2.57559E-01  3.69552E-01  1.19264E-01  1.96997E-01  1.32256E-01  2.09914E-01  1.19264E-01  1.96997E-01  7.41569E-01  1.20781E+00  1.78834E-01  1.66118E-01  1.83774E-01  1.22317E-01  1.49009E-01  1.81236E-01  1.83774E-01  1.22317E-01  1.78834E-01  1.66118E-01  1.74845E+00  1.51621E+00  4.26165E-01  1.86572E-01  4.21596E-01  1.77498E-01  3.60983E-01  1.66828E-01  3.22830E-01  1.73712E-01  3.60983E-01  1.66828E-01  4.21596E-01  1.77498E-01  2.57738E-01  1.61364E-01  5.14378E+00  2.42060E+00
   23.0000  5.57239E+00  1.30041E-01  1.85732E-01  2.60082E-01  3.71463E-01  1.18990E-01  1.97871E-01  1.31316E-01  2.10879E-01  1.18990E-01  1.97871E-01  7.38592E-01  1.21324E+00  1.80737E-01  1.67446E-01  1.85722E-01  1.23682E-01  1.51897E-01  1.82353E-01  1.85722E-01  1.23682E-01  1.80737E-01  1.67446E-01  1.76963E+00  1.52922E+00  4.14646E-01  1.89620E-01  4.20825E-01  1.80591E-01  3.67718E-01  1.69531E-01  3.20094E-01  1.76065E-01  3.67718E-01  1.69531E-01  4.20825E-01  1.80591E-01  2.63940E-01  1.63304E-01  5.15153E+00  2.45846E+00
   23.1000  5.63079E+00  1.31356E-01  1.86697E-01  2.62712E-01  3.73394E-01  1.18838E-01  1.98745E-01  1.30523E-01  2.11838E-01  1.18838E-01  1.98745E-01  7.36398E-01  1.21865E+00  1.82674E-01  1.68789E-01  1.87687E-01  1.25061E-01  1.54819E-01  1.83491E-01  1.87687E-01  1.25061E-01  1.82674E-01  1.68789E-01  1.79108E+00  1.54238E+00  4.02997E-01  1.92582E-01  4.19809E-01  1.83676E-01  3.73943E-01  1.72279E-01  3.17266E-01  1.78397E-01  3.73943E-01  1.72279E-01  4.19809E-01  1.83676E-01  2.70370E-01  1.65291E-01  5.15627E+00  2.49636E+00
   23.2000  5.68938E+00  1.32721E-01  1.87673E-01  2.65443E-01  3.75345E-01  1.18809E-01  1.99618E-01  1.29872E-01  2.12793E-01  1.18809E-01  1.99618E-01  7.34980E-01  1.22406E+00  1.84647E-01  1.70146E-01  1.89666E-01  1.26455E-01  1.57762E-01  1.84650E-01  1.89666E-01  1.26455E-01  1.84647E-01  1.70146E-01  1.81277E+00  1.55571E+00  3.91339E-01  1.95458E-01  4.18544E-01  1.86753E-01  3.79551E-01  1.75069E-01  3.14356E-01  1.80707E-01  3.79551E-01  1.75069E-01  4.18544E-01  1.86753E-01  2.76971E-01  1.67326E-01  5.15771E+00  2.53427E+00
   23.3000  5.74812E+00  1.34132E-01  1.88659E-01  2.68265E-01  3.77317E-01  1.18904E-01  2.00492E-01  1.29355E-01  2.13743E-01  1.18904E-01  2.00492E-01  7.34326E-01  1.22945E+00  1.86656E-01  1.71518E-01  1.91656E-01  1.27864E-01  1.60712E-01  1.85831E-01  1.91656E-01  1.27864E-01  1.86656E-01  1.71518E-01  1.83467E+00  1.56919E+00  3.79775E-01  1.98249E-01  4.17021E-01  1.89818E-01  3.84442E-01  1.77894E-01  3.11373E-01  1.82996E-01  3.84442E-01  1.77894E-01  4.17021E-01  1.89818E-01  2.83668E-01  1.69411E-01  5.15549E+00  2.57216E+00
   23.4000  5.80701E+00  1.35584E-01  1.89655E-01  2.71169E-01  3.79310E-01  1.19124E-01  2.01367E-01  1.28965E-01  2.14691E-01  1.19124E-01  2.01367E-01  7.34426E-01  1.23485E+00  1.88701E-01  1.72905E-01  1.93655E-01  1.29287E-01  1.63656E-01  1.87034E-01  1.93655E-01  1.29287E-01  1.88701E-01  1.72905E-01  1.85673E+00  1.58284E+00  3.68395E-01  2.00957E-01  4.15236E-01  1.92869E-01  3.88529E-01  1.80750E-01  3.08324E-01  1.85262E-01  3.88529E-01  1.80750E-01  4.15236E-01  1.92869E-01  2.90371E-01  1.71546E-01  5.14924E+00  2.61001E+00
   23.5000  5.86600E+00  1.37071E-01  1.90662E-01  2.74143E-01  3.81325E-01  1.19466E-01  2.02245E-01  1.28693E-01  2.15637E-01  1.19466E-01  2.02245E-01  7.35250E-01  1.24026E+00  1.90781E-01  1.74307E-01  1.95656E-01  1.30725E-01  1.66579E-01  1.88259E-01  1.95656E-01  1.30725E-01  1.90781E-01  1.74307E-01  1.87891E+00  1.59665E+00  3.57266E-01  2.03583E-01  4.13188E-01  1.95906E-01  3.91740E-01  1.83629E-01  3.05215E-01  1.87505E-01  3.91740E-01  1.83629E-01  4.13188E-01  1.95906E-01  2.96975E-01  1.73728E-01  5.13862E+00  2.64777E+00
   23.6000  5.92508E+00  1.38586E-01  1.91681E-01  2.77173E-01  3.83362E-01  1.19930E-01  2.03127E-01  1.28526E-01  2.16582E-01  1.19930E-01  2.03127E-01  7.36773E-01  1.24567E+00  1.92893E-01  1.75725E-01  1.97650E-01  1.32178E-01  1.69466E-01  1.89504E-01  1.97650E-01  1.32178E-01  1.92893E-01  1.75725E-01  1.90110E+00  1.61062E+00  3.46449E-01  2.06129E-01  4.10883E-01  1.98926E-01  3.94017E-01  1.86525E-01  3.02052E-01  1.89725E-01  3.94017E-01  1.86525E-01  4.10883E-01  1.98926E-01  3.03378E-01  1.75958E-01  5.12336E+00  2.68543E+00
   23.7000  5.98422E+00  1.40123E-01  1.92711E-01  2.80246E-01  3.85422E-01  1.20513E-01  2.04013E-01  1.28454E-01  2.17526E-01  1.20513E-01  2.04013E-01  7.38959E-01  1.25110E+00  1.95029E-01  1.77158E-01  1.99631E-01  1.33645E-01  1.72296E-01  1.90770E-01  1.99631E-01  1.33645E-01  1.95029E-01  1.77158E-01  1.92323E+00  1.62476E+00  3.35987E-01  2.08598E-01  4.08329E-01  2.01927E-01  3.95334E-01  1.89431E-01  2.98840E-01  1.91922E-01  3.95334E-01  1.89431E-01  4.08329E-01  2.01927E-01  3.09463E-01  1.78233E-01  5.10323E+00  2.72294E+00
   23.8000  6.04337E+00  1.41675E-01  1.93752E-01  2.83351E-01  3.87505E-01  1.21209E-01  2.04904E-01  1.28462E-01  2.18470E-01  1.21209E-01  2.04904E-01  7.41761E-01  1.25655E+00  1.97187E-01  1.78608E-01  2.01593E-01  1.35127E-01  1.75052E-01  1.92057E-01  2.01593E-01  1.35127E-01  1.97187E-01  1.78608E-01  1.94522E+00  1.63905E+00  3.25891E-01  2.10994E-01  4.05523E-01  2.04908E-01  3.95680E-01  1.92339E-01  2.95585E-01  1.94094E-01  3.95680E-01  1.92339E-01  4.05523E-01  2.04908E-01  3.15105E-01  1.80549E-01  5.07797E+00  2.76026E+00
   23.9000  6.10251E+00  1.43236E-01  1.94805E-01  2.86471E-01  3.89610E-01  1.22012E-01  2.05800E-01  1.28538E-01  2.19415E-01  1.22012E-01  2.05800E-01  7.45125E-01  1.26203E+00  1.99360E-01  1.80073E-01  2.03526E-01  1.36623E-01  1.77714E-01  1.93363E-01  2.03526E-01  1.36623E-01  1.99360E-01  1.80073E-01  1.96697E+00  1.65351E+00  3.16177E-01  2.13318E-01  4.02480E-01  2.07866E-01  3.95070E-01  1.95243E-01  2.92291E-01  1.96243E-01  3.95070E-01  1.95243E-01  4.02480E-01  2.07866E-01  3.20188E-01  1.82902E-01  5.04751E+00  2.79736E+00
   24.0000  6.16159E+00  1.44796E-01  1.95869E-01  2.89592E-01  3.91738E-01  1.22910E-01  2.06704E-01  1.28665E-01  2.20360E-01  1.22910E-01  2.06704E-01  7.48969E-01  1.26754E+00  2.01549E-01  1.81554E-01  2.05425E-01  1.38133E-01  1.80271E-01  1.94688E-01  2.05425E-01  1.38133E-01  2.01549E-01  1.81554E-01  1.98844E+00  1.66812E+00  3.06854E-01  2.15573E-01  3.99206E-01  2.10800E-01  3.93533E-01  1.98135E-01  2.88970E-01  1.98366E-01  3.93533E-01  1.98135E-01  3.99206E-01  2.10800E-01  3.24598E-01  1.85288E-01  5.01180E+00  2.83420E+00
   24.1000  6.22059E+00  1.46349E-01  1.96945E-01  2.92698E-01  3.93890E-01  1.23895E-01  2.07614E-01  1.28828E-01  2.21307E-01  1.23895E-01  2.07614E-01  7.53234E-01  1.27307E+00  2.03744E-01  1.83052E-01  2.07279E-01  1.39656E-01  1.82705E-01  1.96031E-01  2.07279E-01  1.39656E-01  2.03744E-01  1.83052E-01  2.00950E+00  1.68289E+00  2.97931E-01  2.17763E-01  3.95719E-01  2.13709E-01  3.91126E-01  2.01010E-01  2.85630E-01  2.00466E-01  3.91126E-01  2.01010E-01  3.95719E-01  2.13709E-01  3.28253E-01  1.87700E-01  4.97101E+00  2.87073E+00
   24.2000  6.27945E+00  1.47882E-01  1.98032E-01  2.95765E-01  3.96064E-01  1.24953E-01  2.08533E-01  1.29012E-01  2.22256E-01  1.24953E-01  2.08533E-01  7.57836E-01  1.27864E+00  2.05940E-01  1.84565E-01  2.09081E-01  1.41193E-01  1.84997E-01  1.97391E-01  2.09081E-01  1.41193E-01  2.05940E-01  1.84565E-01  2.03008E+00  1.69781E+00  2.89406E-01  2.19890E-01  3.92030E-01  2.16590E-01  3.87924E-01  2.03861E-01  2.82288E-01  2.02541E-01  3.87924E-01  2.03861E-01  3.92030E-01  2.16590E-01  3.31089E-01  1.90134E-01  4.92538E+00  2.90693E+00
   24.3000  6.33815E+00  1.49385E-01  1.99130E-01  2.98770E-01  3.98260E-01  1.26070E-01  2.09459E-01  1.29198E-01  2.23205E-01  1.26070E-01  2.09459E-01  7.62677E-01  1.28425E+00  2.08132E-01  1.86095E-01  2.10826E-01  1.42742E-01  1.87132E-01  1.98766E-01  2.10826E-01  1.42742E-01  2.08132E-01  1.86095E-01  2.05009E+00  1.71288E+00  2.81275E-01  2.21957E-01  3.88151E-01  2.19443E-01  3.83998E-01  2.06683E-01  2.78955E-01  2.04591E-01  3.83998E-01  2.06683E-01  3.88151E-01  2.19443E-01  3.33061E-01  1.92582E-01  4.87518E+00  2.94276E+00
   24.4000  6.39666E+00  1.50850E-01  2.00238E-01  3.01700E-01  4.00477E-01  1.27231E-01  2.10394E-01  1.29371E-01  2.24156E-01  1.27231E-01  2.10394E-01  7.67665E-01  1.28989E+00  2.10311E-01  1.87641E-01  2.12510E-01  1.44304E-01  1.89097E-01  2.00156E-01  2.12510E-01  1.44304E-01  2.10311E-01  1.87641E-01  2.06948E+00  1.72809E+00  2.73515E-01  2.23967E-01  3.84091E-01  2.22266E-01  3.79430E-01  2.09472E-01  2.75641E-01  2.06617E-01  3.79430E-01  2.09472E-01  3.84091E-01  2.22266E-01  3.34153E-01  1.95038E-01  4.82070E+00  2.97820E+00
   24.5000  6.45492E+00  1.52270E-01  2.01358E-01  3.04540E-01  4.02715E-01  1.28421E-01  2.11338E-01  1.29517E-01  2.25108E-01  1.28421E-01  2.11338E-01  7.72717E-01  1.29557E+00  2.12464E-01  1.89203E-01  2.14126E-01  1.45878E-01  1.90875E-01  2.01559E-01  2.14126E-01  1.45878E-01  2.12464E-01  1.89203E-01  2.08811E+00  1.74344E+00  2.66118E-01  2.25923E-01  3.79866E-01  2.25058E-01  3.74306E-01  2.12223E-01  2.72360E-01  2.08619E-01  3.74306E-01  2.12223E-01  3.79866E-01  2.25058E-01  3.34368E-01  1.97495E-01  4.76238E+00  3.01320E+00
   24.6000  6.51293E+00  1.53632E-01  2.02487E-01  3.07264E-01  4.04974E-01  1.29624E-01  2.12291E-01  1.29620E-01  2.26061E-01  1.29624E-01  2.12291E-01  7.77736E-01  1.30129E+00  2.14581E-01  1.90780E-01  2.15670E-01  1.47463E-01  1.92453E-01  2.02973E-01  2.15670E-01  1.47463E-01  2.14581E-01  1.90780E-01  2.10591E+00  1.75892E+00  2.59069E-01  2.27827E-01  3.75501E-01  2.27818E-01  3.68725E-01  2.14933E-01  2.69125E-01  2.10597E-01  3.68725E-01  2.14933E-01  3.75501E-01  2.27818E-01  3.33744E-01  1.99948E-01  4.70078E+00  3.04775E+00
   24.7000  6.57064E+00  1.54927E-01  2.03626E-01  3.09854E-01  4.07251E-01  1.30825E-01  2.13253E-01  1.29670E-01  2.27014E-01  1.30825E-01  2.13253E-01  7.82639E-01  1.30704E+00  2.16653E-01  1.92372E-01  2.17140E-01  1.49059E-01  1.93816E-01  2.04398E-01  2.17140E-01  1.49059E-01  2.16653E-01  1.92372E-01  2.12280E+00  1.77452E+00  2.52360E-01  2.29682E-01  3.71012E-01  2.30545E-01  3.62792E-01  2.17600E-01  2.65963E-01  2.12551E-01  3.62792E-01  2.17600E-01  3.71012E-01  2.30545E-01  3.32354E-01  2.02391E-01  4.63657E+00  3.08183E+00
   24.8000  6.62803E+00  1.56144E-01  2.04773E-01  3.12288E-01  4.09546E-01  1.32011E-01  2.14223E-01  1.29652E-01  2.27967E-01  1.32011E-01  2.14223E-01  7.87347E-01  1.31282E+00  2.18665E-01  1.93979E-01  2.18539E-01  1.50665E-01  1.94957E-01  2.05831E-01  2.18539E-01  1.50665E-01  2.18665E-01  1.93979E-01  2.13873E+00  1.79024E+00  2.45979E-01  2.31490E-01  3.66408E-01  2.33238E-01  3.56597E-01  2.20221E-01  2.62890E-01  2.14484E-01  3.56597E-01  2.20221E-01  3.66408E-01  2.33238E-01  3.30278E-01  2.04818E-01  4.57031E+00  3.11542E+00
   24.9000  6.68508E+00  1.57272E-01  2.05929E-01  3.14545E-01  4.11858E-01  1.33169E-01  2.15202E-01  1.29558E-01  2.28919E-01  1.33169E-01  2.15202E-01  7.91791E-01  1.31864E+00  2.20605E-01  1.95601E-01  2.19869E-01  1.52281E-01  1.95873E-01  2.07270E-01  2.19869E-01  1.52281E-01  2.20605E-01  1.95601E-01  2.15364E+00  1.80607E+00  2.39922E-01  2.33254E-01  3.61701E-01  2.35896E-01  3.50224E-01  2.22795E-01  2.59925E-01  2.16394E-01  3.50224E-01  2.22795E-01  3.61701E-01  2.35896E-01  3.27609E-01  2.07226E-01  4.50261E+00  3.14851E+00
   25.0000  6.74178E+00  1.58307E-01  2.07093E-01  3.16614E-01  4.14185E-01  1.34286E-01  2.16189E-01  1.29379E-01  2.29870E-01  1.34286E-01  2.16189E-01  7.95901E-01  1.32449E+00  2.22455E-01  1.97236E-01  2.21133E-01  1.53907E-01  1.96558E-01  2.08715E-01  2.21133E-01  1.53907E-01  2.22455E-01  1.97236E-01  2.16747E+00  1.82200E+00  2.34167E-01  2.34975E-01  3.56906E-01  2.38519E-01  3.43749E-01  2.25321E-01  2.57084E-01  2.18284E-01  3.43749E-01  2.25321E-01  3.56906E-01  2.38519E-01  3.24434E-01  2.09611E-01  4.43399E+00  3.18110E+00
   25.1000  6.79809E+00  1.59183E-01  2.08263E-01  3.18366E-01  4.16525E-01  1.35353E-01  2.17183E-01  1.29108E-01  2.30819E-01  1.35353E-01  2.17183E-01  7.99628E-01  1.33037E+00  2.24178E-01  1.98883E-01  2.22196E-01  1.55540E-01  1.96774E-01  2.10161E-01  2.22196E-01  1.55540E-01  2.24178E-01  1.98883E-01  2.17905E+00  1.83802E+00  2.28704E-01  2.36656E-01  3.52043E-01  2.41107E-01  3.37253E-01  2.27800E-01  2.54381E-01  2.20153E-01  3.37253E-01  2.27800E-01  3.52043E-01  2.41107E-01  3.20856E-01  2.11969E-01  4.36507E+00  3.21318E+00
